date,value
2018-08-03,26.51
2018-08-10,26.16
2018-08-17,26.19
2018-08-24,26.49
2018-08-31,26.32
2018-09-07,25.56
2018-09-14,25.48
2018-09-21,24.82
2018-09-28,23.95
2018-10-05,21.78
2018-10-12,22.44
2018-10-19,21.94
2018-10-26,21.54
2018-11-02,22.78
2018-11-09,22.95
2018-11-16,23.63
2018-11-23,23.44
2018-11-30,24.21
2018-12-07,23.08
2018-12-14,23.51
2018-12-21,23.92
2018-12-28,24.19
2019-01-04,24.09
2019-01-11,23.79
2019-01-18,23.78
2019-01-25,23.65
2019-02-01,23.57
2019-02-08,23.6
2019-02-15,23.1
2019-02-22,23.54
2019-03-01,23.65
2019-03-08,24.22
2019-03-15,25.43
2019-03-22,25.07
2019-03-29,25.3199
2019-04-05,25.6
2019-04-12,25.41
2019-04-19,25.66
2019-04-26,25.5
2019-05-03,25.56
2019-05-10,24.2
2019-05-17,24.18
2019-05-24,25.4
2019-05-31,25.65
2019-06-07,25.56
2019-06-14,25.09
2019-06-21,25.0
2019-06-28,25.28
2019-07-05,25.2645
2019-07-12,24.97
2019-07-19,24.6
2019-07-26,24.41
2019-08-02,23.42
2019-08-09,23.46
2019-08-16,23.27
2019-08-23,22.94
2019-08-30,23.41
2019-09-06,23.25
2019-09-13,23.69
2019-09-20,23.9
2019-09-27,24.22
2019-10-04,23.79
2019-10-11,23.925
2019-10-18,24.81
2019-10-25,24.67
2019-11-01,25.38
2019-11-08,24.83
2019-11-15,24.77
2019-11-22,24.68
2019-11-29,24.87
2019-12-06,24.77
2019-12-13,25.29
2019-12-20,25.61
2019-12-27,19.93
2020-01-03,19.75
