date,value
2017-10-06,126.06
2017-10-13,129.94
2017-10-20,130.94
2017-10-27,135.78
2017-11-03,149.1
2017-11-10,150.28
2017-11-17,150.57
2017-11-24,151.91
2017-12-01,146.54
2017-12-08,146.13
2017-12-15,148.03
2017-12-22,146.66
2017-12-29,147.59
2018-01-05,152.45
2018-01-12,154.22
2018-01-19,161.54
2018-01-26,163.96
2018-02-02,160.29
2018-02-09,150.41
2018-02-16,164.14
2018-02-23,160.89
2018-03-02,162.63
2018-03-09,171.18
2018-03-16,166.31
2018-03-23,157.74
2018-03-30,156.69
2018-04-06,153.51
2018-04-13,156.98
2018-04-20,163.78
2018-04-27,162.8
2018-05-04,164.15
2018-05-11,172.13
2018-05-18,164.93
2018-05-25,162.32
2018-06-01,165.8
2018-06-08,172.23
2018-06-15,177.78
2018-06-22,179.32
2018-06-29,174.18
2018-07-06,177.71
2018-07-13,179.72
2018-07-20,178.92
2018-07-27,174.16
2018-08-03,173.27
2018-08-10,171.53
2018-08-17,172.25
2018-08-24,178.1
2018-08-31,185.98
2018-09-07,185.45
2018-09-14,189.51
2018-09-21,182.48
2018-09-28,186.68
2018-10-05,173.75
2018-10-12,158.9
2018-10-19,150.58
2018-10-26,143.51
2018-11-02,155.28
2018-11-09,165.86
2018-11-16,158.25
2018-11-23,150.44
2018-11-30,162.02
2018-12-07,152.37
2018-12-14,149.71
2018-12-21,140.19
2018-12-28,142.99
2019-01-04,143.66
2019-01-11,154.75
2019-01-18,161.71
2019-01-25,161.65
2019-02-01,167.55
2019-02-08,171.73
2019-02-15,174.49
2019-02-22,175.48
2019-03-01,182.23
2019-03-08,177.43
2019-03-15,180.38
2019-03-22,177.18
2019-03-29,182.71
2019-04-05,185.83
2019-04-12,189.55
2019-04-19,186.59
2019-04-26,194.66
2019-05-03,192.49
2019-05-10,191.88
2019-05-17,187.53
2019-05-24,182.15
2019-05-31,179.5
2019-06-07,193.29
2019-06-14,197.13
2019-06-21,200.96
2019-06-28,204.82
2019-07-05,209.51
2019-07-12,212.28
2019-07-19,208.1
2019-07-26,213.15
2019-08-02,195.35
2019-08-09,208.27
2019-08-16,209.57
2019-08-23,210.71
2019-08-30,206.56
2019-09-06,217.59
2019-09-13,212.13
2019-09-20,216.57
2019-09-27,217.09
2019-10-04,224.63
2019-10-11,224.16
2019-10-18,218.43
2019-10-25,220.25
2019-11-01,220.0
2019-11-08,224.31
2019-11-15,235.15
2019-11-22,246.38
2019-11-29,254.69
2019-12-06,256.63
2019-12-13,253.93
2019-12-20,258.89
2019-12-27,258.68
2020-01-03,256.97
