date,value
2018-10-12,6.49
2018-10-19,5.85
2018-10-26,6.3
2018-11-02,6.58
2018-11-09,6.32
2018-11-16,6.68
2018-11-23,6.2
2018-11-30,6.16
2018-12-07,6.29
2018-12-14,6.49
2018-12-21,6.4
2018-12-28,6.59
2019-01-04,6.89
2019-01-11,7.64
2019-01-18,7.42
2019-01-25,7.58
2019-02-01,7.7
2019-02-08,7.7
2019-02-15,8.06
2019-02-22,8.67
2019-03-01,8.75
2019-03-08,7.87
2019-03-15,7.86
2019-03-22,8.77
2019-03-29,8.28
2019-04-05,9.42
2019-04-12,10.05
2019-04-19,9.86
2019-04-26,8.7
2019-05-03,8.55
2019-05-10,8.0
2019-05-17,7.81
2019-05-24,6.97
2019-05-31,7.0
2019-06-07,6.55
2019-06-14,6.46
2019-06-21,6.66
2019-06-28,6.63
2019-07-05,7.2
2019-07-12,6.63
2019-07-19,7.4
2019-07-26,7.71
2019-08-02,7.51
2019-08-09,7.49
2019-08-16,8.55
2019-08-23,8.23
2019-08-30,8.0
2019-09-06,8.8
2019-09-13,8.44
2019-09-20,8.27
2019-09-27,7.39
2019-10-04,7.41
2019-10-11,7.84
2019-10-18,7.25
2019-10-25,7.32
2019-11-01,7.47
2019-11-08,8.05
2019-11-15,8.09
2019-11-22,8.52
2019-11-29,8.52
2019-12-06,8.28
2019-12-13,9.19
2019-12-20,9.74
2019-12-27,9.54
2020-01-03,10.49
