date,value
2019-05-31,49.7
2019-06-07,52.02
2019-06-14,52.5711
2019-06-21,53.5151
2019-06-28,53.38
2019-07-05,54.17
2019-07-12,54.88
2019-07-19,54.1
2019-07-26,54.7908
2019-08-02,53.12
2019-08-09,52.63
2019-08-16,51.95
2019-08-23,51.21
2019-08-30,52.56
2019-09-06,53.8
2019-09-13,55.06
2019-09-20,54.66
2019-09-27,53.73
2019-10-04,53.1
2019-10-11,53.7426
2019-10-18,54.5505
2019-10-25,55.18
2019-11-01,55.87
2019-11-08,56.97
2019-11-15,57.42
2019-11-22,57.22
2019-11-29,57.4509
2019-12-06,57.5078
2019-12-13,57.7632
2019-12-20,58.6526
2019-12-27,58.4571
2020-01-03,58.2272
