date,value
2019-07-05,22.78
2019-07-12,22.61
2019-07-19,22.75
2019-07-26,22.68
2019-08-02,22.2
2019-08-09,21.49
2019-08-16,21.23
2019-08-23,21.08
2019-08-30,21.68
2019-09-06,22.23
2019-09-13,22.56
2019-09-20,22.38
2019-09-27,22.29
2019-10-04,21.82
2019-10-11,22.14
2019-10-18,22.32
2019-10-25,22.7
2019-11-01,22.76
2019-11-08,22.77
2019-11-15,22.81
2019-11-22,22.51
2019-11-29,22.83
2019-12-06,22.66
2019-12-13,22.87
2019-12-20,22.61
2019-12-27,22.75
2020-01-03,22.5
