date,value
2019-10-25,61.12
2019-11-01,62.29
2019-11-08,63.34
2019-11-15,62.2
2019-11-22,61.97
2019-11-29,61.5483
2019-12-06,62.28
2019-12-13,65.11
2019-12-20,65.52
2019-12-27,66.35
2020-01-03,66.21
