date,value
2019-06-28,110.79
2019-07-05,112.82
2019-07-12,108.29
2019-07-19,106.79
2019-07-26,108.27
2019-08-02,112.42
2019-08-09,113.77
2019-08-16,110.52
2019-08-23,109.51
2019-08-30,112.97
2019-09-06,114.05
2019-09-13,110.89
2019-09-20,116.16
2019-09-27,112.37
2019-10-04,108.2
2019-10-11,108.36
2019-10-18,108.64
2019-10-25,110.2
2019-11-01,112.51
2019-11-08,113.53
2019-11-15,113.19
2019-11-22,116.2
2019-11-29,117.35
2019-12-06,119.64
2019-12-13,121.53
2019-12-20,132.43
2019-12-27,131.52
2020-01-03,131.77
