date,value
2017-02-03,80.21
2017-02-10,80.64
2017-02-17,81.47
2017-02-24,81.78
2017-03-03,82.22
2017-03-10,83.51
2017-03-17,83.03
2017-03-24,81.61
2017-03-31,82.49
2017-04-07,84.38
2017-04-14,83.13
2017-04-21,83.79
2017-04-28,86.12
2017-05-05,86.97
2017-05-12,89.04
2017-05-19,87.4
2017-05-26,90.83
2017-06-02,90.86
2017-06-09,87.27
2017-06-16,86.0
2017-06-23,88.62
2017-06-30,86.6
2017-07-07,87.92
2017-07-14,90.0
2017-07-21,89.69
2017-07-28,90.62
2017-08-04,90.45
2017-08-11,88.29
2017-08-18,90.76
2017-08-25,94.1
2017-09-01,96.01
2017-09-08,96.43
2017-09-15,94.63
2017-09-22,94.94
2017-09-29,93.42
2017-10-06,96.32
2017-10-13,96.94
2017-10-20,98.9
2017-10-27,100.7
2017-11-03,102.71
2017-11-10,105.24
2017-11-17,107.58
2017-11-24,107.15
2017-12-01,103.83
2017-12-08,103.44
2017-12-15,105.48
2017-12-22,102.63
2017-12-29,102.23
2018-01-05,108.1
2018-01-12,110.24
2018-01-19,111.93
2018-01-26,113.7
2018-02-02,110.78
2018-02-09,106.98
2018-02-16,112.86
2018-02-23,114.96
2018-03-02,121.92
2018-03-09,127.41
2018-03-16,125.97
2018-03-23,114.43
2018-03-30,116.3
2018-04-06,116.1
2018-04-13,119.01
2018-04-20,122.82
2018-04-27,120.22
2018-05-04,125.12
2018-05-11,130.63
2018-05-18,126.96
2018-05-25,127.96
2018-06-01,130.52
2018-06-08,133.53
2018-06-15,138.41
2018-06-22,135.01
2018-06-29,136.4
2018-07-06,141.4
2018-07-13,147.61
2018-07-20,146.87
2018-07-27,143.91
2018-08-03,141.04
2018-08-10,145.51
2018-08-17,145.02
2018-08-24,152.3
2018-08-31,152.68
2018-09-07,150.43
2018-09-14,157.49
2018-09-21,155.52
2018-09-28,159.03
2018-10-05,155.07
2018-10-12,146.74
2018-10-19,140.49
2018-10-26,135.52
2018-11-02,136.79
2018-11-09,136.92
2018-11-16,132.55
2018-11-23,122.03
2018-11-30,142.76
2018-12-07,135.95
2018-12-14,137.04
2018-12-21,122.91
2018-12-28,134.68
2019-01-04,137.96
2019-01-11,147.55
2019-01-18,152.51
2019-01-25,149.74
2019-02-01,155.87
2019-02-08,156.67
2019-02-15,159.05
2019-02-22,161.31
2019-03-01,164.53
2019-03-08,155.06
2019-03-15,161.51
2019-03-22,161.5
2019-03-29,158.37
2019-04-05,158.56
2019-04-12,160.71
2019-04-19,155.99
2019-04-26,165.96
2019-05-03,163.34
2019-05-10,159.94
2019-05-17,154.57
2019-05-24,154.51
2019-05-31,151.41
2019-06-07,161.27
2019-06-14,150.01
2019-06-21,156.84
2019-06-28,151.73
2019-07-05,154.58
2019-07-12,158.08
2019-07-19,156.75
2019-07-26,159.97
2019-08-02,145.7
2019-08-09,143.37
2019-08-16,143.89
2019-08-23,151.57
2019-08-30,156.07
2019-09-06,151.07
2019-09-13,152.98
2019-09-20,155.2
2019-09-27,148.26
2019-10-04,148.03
2019-10-11,149.37
2019-10-18,144.09
2019-10-25,150.49
2019-11-01,159.74
2019-11-08,161.11
2019-11-15,163.21
2019-11-22,162.81
2019-11-29,162.89
2019-12-06,158.01
2019-12-13,161.13
2019-12-20,164.55
2019-12-27,164.98
2020-01-03,166.17
