date,value
2019-05-10,269.18
2019-05-17,261.73
2019-05-24,271.8
2019-05-31,266.98
2019-06-07,281.69
2019-06-14,285.26
2019-06-21,294.46
2019-06-28,293.68
2019-07-05,300.65
2019-07-12,290.94
2019-07-19,289.82
2019-07-26,287.21
2019-08-02,274.82
2019-08-09,276.37
2019-08-16,276.15
2019-08-23,269.36
2019-08-30,287.06
2019-09-06,295.05
2019-09-13,297.65
2019-09-20,296.33
2019-09-27,287.4
2019-10-04,292.3
2019-10-11,283.64
2019-10-18,281.42
2019-10-25,296.68
2019-11-01,303.6
2019-11-08,294.65
2019-11-15,306.81
2019-11-22,307.77
2019-11-29,313.95
2019-12-06,320.12
2019-12-13,320.5
2019-12-20,326.72
2019-12-27,326.55
2020-01-03,322.82
