date,value
2018-12-28,202.04
2019-01-04,206.24
2019-01-11,210.51
2019-01-18,213.59
2019-01-25,209.07
2019-02-01,210.27
2019-02-08,207.75
2019-02-15,216.47
2019-02-22,216.29
2019-03-01,219.44
2019-03-08,227.82
2019-03-15,233.6
2019-03-22,237.56
2019-03-29,242.14
2019-04-05,245.87
2019-04-12,241.95
2019-04-19,245.81
2019-04-26,243.82
2019-05-03,244.62
2019-05-10,247.02
2019-05-17,248.35
2019-05-24,247.3
2019-05-31,239.58
2019-06-07,256.01
2019-06-14,260.15
2019-06-21,266.13
2019-06-28,264.26
2019-07-05,268.25
2019-07-12,279.44
2019-07-19,281.51
2019-07-26,281.37
2019-08-02,272.5
2019-08-09,273.94
2019-08-16,274.1
2019-08-23,274.01
2019-08-30,294.76
2019-09-06,303.76
2019-09-13,291.9
2019-09-20,286.36
2019-09-27,285.95
2019-10-04,291.67
2019-10-11,297.6
2019-10-18,302.86
2019-10-25,296.5
2019-11-01,296.09
2019-11-08,302.62
2019-11-15,303.66
2019-11-22,299.31
2019-11-29,299.81
2019-12-06,294.945
2019-12-13,291.87
2019-12-20,294.83
2019-12-27,294.11
2020-01-03,291.73
