date,value
2019-01-25,14.62
2019-02-01,15.12
2019-02-08,15.44
2019-02-15,15.83
2019-02-22,16.3
2019-03-01,16.03
2019-03-08,15.77
2019-03-15,16.3
2019-03-22,15.84
2019-03-29,15.69
2019-04-05,16.25
2019-04-12,16.42
2019-04-19,16.09
2019-04-26,16.62
2019-05-03,16.66
2019-05-10,16.93
2019-05-17,16.68
2019-05-24,16.18
2019-05-31,15.55
2019-06-07,18.32
2019-06-14,19.08
2019-06-21,18.96
2019-06-28,19.11
2019-07-05,19.76
2019-07-12,19.75
2019-07-19,18.9
2019-07-26,19.51
2019-08-02,18.91
2019-08-09,18.9
2019-08-16,18.73
2019-08-23,18.62
2019-08-30,18.74
2019-09-06,18.86
2019-09-13,19.15
2019-09-20,19.06
2019-09-27,19.79
2019-10-04,19.48
2019-10-11,19.54
2019-10-18,19.48
2019-10-25,19.72
2019-11-01,20.87
2019-11-08,22.24
2019-11-15,22.48
2019-11-22,22.49
2019-11-29,23.7
2019-12-06,23.8
2019-12-13,24.98
2019-12-20,24.8
2019-12-27,24.93
2020-01-03,25.42
