date,value
2019-10-25,260.93
2019-11-01,271.97
2019-11-08,277.72
2019-11-15,284.83
2019-11-22,287.11
2019-11-29,290.17
2019-12-06,286.27
2019-12-13,284.7
2019-12-20,299.78
2019-12-27,300.57
2020-01-03,306.67
