date,value
2018-09-21,33.16
2018-09-28,32.63
2018-10-05,32.09
2018-10-12,31.06
2018-10-19,31.35
2018-10-26,30.25
2018-11-02,31.09
2018-11-09,31.63
2018-11-16,31.19
2018-11-23,30.58
2018-11-30,30.99
2018-12-07,30.0447
2018-12-14,29.78
2018-12-21,28.16
2018-12-28,28.63
2019-01-04,29.36
2019-01-11,29.95
2019-01-18,30.35
2019-01-25,30.51
2019-02-01,30.86
2019-02-08,30.68
2019-02-15,31.06
2019-02-22,31.36
2019-03-01,31.77
2019-03-08,31.27
2019-03-15,31.98
2019-03-22,31.02
2019-03-29,30.86
2019-04-05,31.54
2019-04-12,31.82
2019-04-19,31.957
2019-04-26,31.505
2019-05-03,31.65
2019-05-10,31.1
2019-05-17,30.55
2019-05-24,30.6
2019-05-31,30.06
2019-06-07,31.17
2019-06-14,30.78
2019-06-21,30.5
2019-06-28,30.72
2019-07-05,31.08
2019-07-12,31.0
2019-07-19,30.65
2019-07-26,30.63
2019-08-02,29.77
2019-08-09,29.34
2019-08-16,28.96
2019-08-23,29.01
2019-08-30,29.48
2019-09-06,30.13
2019-09-13,31.26
2019-09-20,31.07
2019-09-27,30.64
2019-10-04,30.14
2019-10-11,31.005
2019-10-18,31.73
2019-10-25,32.0
2019-11-01,32.11
2019-11-08,32.43
2019-11-15,32.5
2019-11-22,32.28
2019-11-29,32.38
2019-12-06,32.555
2019-12-13,33.28
2019-12-20,33.3
2019-12-27,33.61
2020-01-03,33.5
