date,value
2018-06-29,14.9515
2018-07-06,15.43
2018-07-13,15.2361
2018-07-20,15.21
2018-07-27,15.1038
2018-08-03,14.99
2018-08-10,14.54
2018-08-17,14.1
2018-08-24,14.42
2018-08-31,14.02
2018-09-07,13.46
2018-09-14,13.5
2018-09-21,13.7
2018-09-28,13.83
2018-10-05,13.76
2018-10-12,13.2358
2018-10-19,13.06
2018-10-26,12.3013
2018-11-02,12.2771
2018-11-09,12.72
2018-11-16,12.89
2018-11-23,12.09
2018-11-30,12.18
2018-12-07,12.3
2018-12-14,11.88
2018-12-21,10.8244
2018-12-28,11.1996
2019-01-04,11.76
2019-01-11,12.34
2019-01-18,12.49
2019-01-25,12.49
2019-02-01,13.04
2019-02-08,12.89
2019-02-15,12.9513
2019-02-22,13.1324
2019-03-01,13.2721
2019-03-08,12.95
2019-03-15,13.6297
2019-03-22,13.7
2019-03-29,13.5847
2019-04-05,13.9
2019-04-12,13.88
2019-04-19,13.71
2019-04-26,13.4239
2019-05-03,13.1092
2019-05-10,12.985
2019-05-17,12.4442
2019-05-24,12.15
2019-05-31,12.1185
2019-06-07,12.65
2019-06-14,12.76
2019-06-21,13.1207
2019-06-28,13.27
2019-07-05,13.38
2019-07-12,13.5
2019-07-19,13.5905
2019-07-26,13.2936
2019-08-02,12.5432
2019-08-09,12.625
2019-08-16,12.5052
2019-08-23,12.1729
2019-08-30,12.38
2019-09-06,12.62
2019-09-13,13.065
2019-09-20,12.945
2019-09-27,12.8151
2019-10-04,12.9
2019-10-11,12.9
2019-10-18,12.885
2019-10-25,13.245
2019-11-01,13.575
2019-11-08,13.5368
2019-11-15,13.155
2019-11-22,13.01
2019-11-29,12.521
2019-12-06,13.02
2019-12-13,13.397
2019-12-20,13.59
2019-12-27,13.876
2020-01-03,14.045
