date,value
2018-07-27,21.65
2018-08-03,20.62
2018-08-10,20.4
2018-08-17,19.2
2018-08-24,17.64
2018-08-31,18.79
2018-09-07,18.55
2018-09-14,16.97
2018-09-21,16.76
2018-09-28,17.72
2018-10-05,17.62
2018-10-12,16.24
2018-10-19,16.27
2018-10-26,14.38
2018-11-02,17.41
2018-11-09,16.67
2018-11-16,17.92
2018-11-23,18.07
2018-11-30,20.31
2018-12-07,20.54
2018-12-14,21.03
2018-12-21,17.72
2018-12-28,19.44
2019-01-04,20.73
2019-01-11,23.76
2019-01-18,22.65
2019-01-25,23.27
2019-02-01,23.59
2019-02-08,21.27
2019-02-15,22.26
2019-02-22,21.52
2019-03-01,22.89
2019-03-08,23.04
2019-03-15,24.53
2019-03-22,23.22
2019-03-29,23.8
2019-04-05,24.58
2019-04-12,23.2
2019-04-19,20.9
2019-04-26,20.55
2019-05-03,20.78
2019-05-10,19.76
2019-05-17,19.33
2019-05-24,20.36
2019-05-31,19.59
2019-06-07,20.2
2019-06-14,19.7
2019-06-21,21.37
2019-06-28,21.37
2019-07-05,21.12
2019-07-12,20.98
2019-07-19,21.27
2019-07-26,20.8
2019-08-02,19.79
2019-08-09,20.64
2019-08-16,21.72
2019-08-23,20.05
2019-08-30,19.85
2019-09-06,19.27
2019-09-13,19.24
2019-09-20,19.56
2019-09-27,17.995
2019-10-04,17.035
2019-10-11,16.52
2019-10-18,16.42
2019-10-25,17.25
2019-11-01,16.01
2019-11-08,15.77
2019-11-15,16.51
2019-11-22,16.28
2019-11-29,16.63
2019-12-06,17.36
2019-12-13,17.82
2019-12-20,18.51
2019-12-27,18.13
2020-01-03,17.01
