date,value
2019-01-25,24.54
2019-02-01,28.52
2019-02-08,29.09
2019-02-15,30.46
2019-02-22,31.49
2019-03-01,31.29
2019-03-08,30.3
2019-03-15,31.61
2019-03-22,31.07
2019-03-29,31.98
2019-04-05,33.38
2019-04-12,34.39
2019-04-19,34.56
2019-04-26,32.31
2019-05-03,32.95
2019-05-10,32.23
2019-05-17,32.3
2019-05-24,31.91
2019-05-31,30.61
2019-06-07,34.16
2019-06-14,34.42
2019-06-21,35.26
2019-06-28,35.41
2019-07-05,36.44
2019-07-12,35.37
2019-07-19,34.29
2019-07-26,34.43
2019-08-02,30.58
2019-08-09,28.2
2019-08-16,28.57
2019-08-23,27.78
2019-08-30,28.99
2019-09-06,29.85
2019-09-13,30.82
2019-09-20,29.64
2019-09-27,30.33
2019-10-04,29.59
2019-10-11,29.41
2019-10-18,29.8
2019-10-25,30.51
2019-11-01,33.48
2019-11-08,38.85
2019-11-15,38.94
2019-11-22,39.06
2019-11-29,38.93
2019-12-06,37.77
2019-12-13,36.84
2019-12-20,37.35
2019-12-27,37.31
2020-01-03,36.45
