date,value
2019-06-28,15.73
2019-07-05,15.64
2019-07-12,16.06
2019-07-19,15.56
2019-07-26,15.5
2019-08-02,15.14
2019-08-09,14.95
2019-08-16,14.83
2019-08-23,14.81
2019-08-30,14.83
2019-09-06,15.12
2019-09-13,15.11
2019-09-20,15.48
2019-09-27,15.19
2019-10-04,15.0
2019-10-11,15.29
2019-10-18,15.25
2019-10-25,15.61
2019-11-01,15.61
2019-11-08,15.61
2019-11-15,15.58
2019-11-22,15.61
2019-11-29,15.31
2019-12-06,15.67
2019-12-13,15.87
2019-12-20,16.11
2019-12-27,16.08
2020-01-03,16.16
