date,value
2017-03-24,31.9
2017-03-31,31.77
2017-04-07,29.55
2017-04-14,28.9
2017-04-21,32.4
2017-04-28,34.6
2017-05-05,35.13
2017-05-12,37.08
2017-05-19,42.9
2017-05-26,43.03
2017-06-02,42.33
2017-06-09,44.99
2017-06-16,43.94
2017-06-23,45.47
2017-06-30,45.36
2017-07-07,45.97
2017-07-14,47.48
2017-07-21,47.6
2017-07-28,48.71
2017-08-04,47.82
2017-08-11,61.52
2017-08-18,64.41
2017-08-25,63.7
2017-09-01,65.33
2017-09-08,65.45
2017-09-15,65.83
2017-09-22,64.17
2017-09-29,60.08
2017-10-06,61.42
2017-10-13,60.46
2017-10-20,59.14
2017-10-27,56.95
2017-11-03,59.56
2017-11-10,61.5
2017-11-17,61.0
2017-11-24,65.19
2017-12-01,55.6
2017-12-08,56.6
2017-12-15,61.23
2017-12-22,64.97
2017-12-29,64.67
2018-01-05,73.71
2018-01-12,77.92
2018-01-19,82.57
2018-01-26,85.62
2018-02-02,77.52
2018-02-09,74.38
2018-02-16,82.59
2018-02-23,85.0
2018-03-02,81.15
2018-03-09,88.64
2018-03-16,86.2
2018-03-23,85.29
2018-03-30,85.94
2018-04-06,88.21
2018-04-13,94.51
2018-04-20,98.31
2018-04-27,94.9
2018-05-04,93.8
2018-05-11,104.05
2018-05-18,103.0
2018-05-25,100.48
2018-06-01,113.61
2018-06-08,112.04
2018-06-15,118.91
2018-06-22,114.4
2018-06-29,101.0
2018-07-06,104.81
2018-07-13,100.29
2018-07-20,101.38
2018-07-27,102.24
2018-08-03,93.59
2018-08-10,82.81
2018-08-17,78.28
2018-08-24,79.41
2018-08-31,82.61
2018-09-07,78.13
2018-09-14,77.35
2018-09-21,82.76
2018-09-28,77.41
2018-10-05,68.04
2018-10-12,68.92
2018-10-19,63.78
2018-10-26,71.18
2018-11-02,76.13
2018-11-09,68.66
2018-11-16,77.44
2018-11-23,73.32
2018-11-30,82.34
2018-12-07,86.69
2018-12-14,87.46
2018-12-21,74.1
2018-12-28,79.55
2019-01-04,77.83
2019-01-11,78.31
2019-01-18,72.64
2019-01-25,76.02
2019-02-01,71.99
2019-02-08,76.23
2019-02-15,79.01
2019-02-22,89.28
2019-03-01,93.04
2019-03-08,84.06
2019-03-15,92.55
2019-03-22,90.31
2019-03-29,105.12
2019-04-05,108.51
2019-04-12,107.54
2019-04-19,113.26
2019-04-26,111.7
2019-05-03,116.85
2019-05-10,105.8
2019-05-17,99.67
2019-05-24,89.66
2019-05-31,85.9
2019-06-07,91.78
2019-06-14,85.31
2019-06-21,89.46
2019-06-28,85.62
2019-07-05,85.56
2019-07-12,81.5
2019-07-19,82.0
2019-07-26,85.24
2019-08-02,81.55
2019-08-09,76.57
2019-08-16,80.93
2019-08-23,79.03
2019-08-30,87.16
2019-09-06,91.54
2019-09-13,99.64
2019-09-20,91.86
2019-09-27,86.12
2019-10-04,82.15
2019-10-11,84.75
2019-10-18,82.95
2019-10-25,85.55
2019-11-01,87.92
2019-11-08,73.23
2019-11-15,71.94
2019-11-22,70.09
2019-11-29,68.05
2019-12-06,70.33
2019-12-13,74.54
2019-12-20,79.69
2019-12-27,81.5
2020-01-03,82.89
