date,value
2017-07-14,73.93
2017-07-21,73.42
2017-07-28,66.94
2017-08-04,65.52
2017-08-11,64.31
2017-08-18,63.69
2017-08-25,64.08
2017-09-01,63.54
2017-09-08,62.23
2017-09-15,62.39
2017-09-22,62.49
2017-09-29,63.42
2017-10-06,62.55
2017-10-13,65.05
2017-10-20,65.0
2017-10-27,64.92
2017-11-03,63.91
2017-11-10,65.02
2017-11-17,66.42
2017-11-24,65.48
2017-12-01,68.58
2017-12-08,71.54
2017-12-15,71.67
2017-12-22,72.14
2017-12-29,71.41
2018-01-05,70.4
2018-01-12,69.61
2018-01-19,71.12
2018-01-26,71.02
2018-02-02,69.4
2018-02-09,64.03
2018-02-16,65.46
2018-02-23,64.59
2018-03-02,62.55
2018-03-09,65.65
2018-03-16,63.19
2018-03-23,59.27
2018-03-30,62.32
2018-04-06,63.85
2018-04-13,63.95
2018-04-20,57.23
2018-04-27,56.13
2018-05-04,56.26
2018-05-11,55.19
2018-05-18,55.54
2018-05-25,55.63
2018-06-01,55.72
2018-06-08,57.71
2018-06-15,57.79
2018-06-22,57.02
2018-06-29,56.79
2018-07-06,58.29
2018-07-13,58.5
2018-07-20,57.64
2018-07-27,57.9
2018-08-03,59.73
2018-08-10,59.05
2018-08-17,61.0
2018-08-24,58.78
2018-08-31,58.52
2018-09-07,60.93
2018-09-14,62.07
2018-09-21,62.55
2018-09-28,60.31
2018-10-05,62.07
2018-10-12,60.06
2018-10-19,61.95
2018-10-26,63.09
2018-11-02,63.67
2018-11-09,63.42
2018-11-16,56.78
2018-11-23,53.72
2018-11-30,54.83
2018-12-07,54.18
2018-12-14,52.73
2018-12-21,49.09
2018-12-28,48.89
2019-01-04,50.3
2019-01-11,48.9
2019-01-18,48.31
2019-01-25,44.24
2019-02-01,49.2
2019-02-08,48.84
2019-02-15,48.74
2019-02-22,51.5
2019-03-01,52.75
2019-03-08,55.37
2019-03-15,56.75
2019-03-22,55.92
2019-03-29,57.43
2019-04-05,54.77
2019-04-12,56.56
2019-04-19,54.37
2019-04-26,52.79
2019-05-03,53.76
2019-05-10,52.11
2019-05-17,52.35
2019-05-24,52.4
2019-05-31,49.06
2019-06-07,51.38
2019-06-14,50.86
2019-06-21,48.0
2019-06-28,47.35
2019-07-05,48.78
2019-07-12,49.5
2019-07-19,50.53
2019-07-26,49.86
2019-08-02,47.93
2019-08-09,46.16
2019-08-16,46.48
2019-08-23,46.41
2019-08-30,43.74
2019-09-06,43.85
2019-09-13,42.01
2019-09-20,40.81
2019-09-27,40.13
2019-10-04,41.65
2019-10-11,42.57
2019-10-18,44.33
2019-10-25,46.8
2019-11-01,45.06
2019-11-08,46.41
2019-11-15,47.97
2019-11-22,49.0
2019-11-29,49.7
2019-12-06,50.41
2019-12-13,50.16
2019-12-20,51.13
2019-12-27,50.4
2020-01-03,49.63
