date,value
2018-01-12,22.69
2018-01-19,22.49
2018-01-26,22.19
2018-02-02,20.46
2018-02-09,19.86
2018-02-16,20.07
2018-02-23,19.79
2018-03-02,19.94
2018-03-09,20.02
2018-03-16,19.45
2018-03-23,18.8
2018-03-30,18.94
2018-04-06,19.58
2018-04-13,19.95
2018-04-20,20.11
2018-04-27,19.95
2018-05-04,19.87
2018-05-11,18.64
2018-05-18,19.23
2018-05-25,18.93
2018-06-01,19.69
2018-06-08,19.9
2018-06-15,18.77
2018-06-22,19.12
2018-06-29,18.88
2018-07-06,20.92
2018-07-13,21.31
2018-07-20,21.56
2018-07-27,20.49
2018-08-03,20.47
2018-08-10,22.38
2018-08-17,21.81
2018-08-24,21.93
2018-08-31,22.81
2018-09-07,22.11
2018-09-14,22.57
2018-09-21,21.79
2018-09-28,21.67
2018-10-05,20.32
2018-10-12,19.27
2018-10-19,19.59
2018-10-26,19.65
2018-11-02,19.51
2018-11-09,17.31
2018-11-16,16.9
2018-11-23,16.9
2018-11-30,17.19
2018-12-07,16.13
2018-12-14,14.67
2018-12-21,14.38
2018-12-28,14.55
2019-01-04,14.78
2019-01-11,15.65
2019-01-18,15.25
2019-01-25,14.8
2019-02-01,14.77
2019-02-08,14.83
2019-02-15,15.42
2019-02-22,16.11
2019-03-01,16.13
2019-03-08,15.37
2019-03-15,14.04
2019-03-22,13.46
2019-03-29,13.81
2019-04-05,13.57
2019-04-12,13.58
2019-04-19,14.06
2019-04-26,13.52
2019-05-03,13.72
2019-05-10,13.22
2019-05-17,13.75
2019-05-24,13.96
2019-05-31,13.82
2019-06-07,13.78
2019-06-14,13.72
2019-06-21,13.97
2019-06-28,14.37
2019-07-05,15.05
2019-07-12,14.91
2019-07-19,14.89
2019-07-26,15.0
2019-08-02,14.73
2019-08-09,16.4
2019-08-16,15.59
2019-08-23,15.01
2019-08-30,14.6
2019-09-06,14.59
2019-09-13,15.75
2019-09-20,16.03
2019-09-27,16.32
2019-10-04,14.12
2019-10-11,14.1
2019-10-18,14.85
2019-10-25,14.67
2019-11-01,15.8
2019-11-08,14.45
2019-11-15,13.33
2019-11-22,13.05
2019-11-29,13.24
2019-12-06,13.75
2019-12-13,14.14
2019-12-20,14.61
2019-12-27,13.86
2020-01-03,14.2
