date,value
2017-08-04,106.03
2017-08-11,105.74
2017-08-18,98.44
2017-08-25,100.08
2017-09-01,102.55
2017-09-08,101.97
2017-09-15,101.74
2017-09-22,102.26
2017-09-29,102.79
2017-10-06,104.41
2017-10-13,105.1
2017-10-20,105.78
2017-10-27,110.44
2017-11-03,111.61
2017-11-10,113.69
2017-11-17,112.08
2017-11-24,114.57
2017-12-01,114.03
2017-12-08,117.29
2017-12-15,118.24
2017-12-22,116.84
2017-12-29,116.96
2018-01-05,119.78
2018-01-12,123.38
2018-01-19,125.15
2018-01-26,126.53
2018-02-02,122.96
2018-02-09,115.33
2018-02-16,122.08
2018-02-23,121.95
2018-03-02,119.09
2018-03-09,123.93
2018-03-16,125.25
2018-03-23,119.2
2018-03-30,120.95
2018-04-06,118.38
2018-04-13,119.52
2018-04-20,121.43
2018-04-27,120.11
2018-05-04,122.91
2018-05-11,123.99
2018-05-18,122.41
2018-05-25,121.72
2018-06-01,124.82
2018-06-08,129.65
2018-06-15,131.29
2018-06-22,131.31
2018-06-29,130.36
2018-07-06,133.66
2018-07-13,135.38
2018-07-20,135.91
2018-07-27,137.39
2018-08-03,138.63
2018-08-10,140.72
2018-08-17,143.24
2018-08-24,158.47
2018-08-31,158.44
2018-09-07,160.0
2018-09-14,162.86
2018-09-21,159.21
2018-09-28,160.08
2018-10-05,158.66
2018-10-12,150.08
2018-10-19,152.95
2018-10-26,148.95
2018-11-02,149.21
2018-11-09,141.5
2018-11-16,138.93
2018-11-23,135.76
2018-11-30,139.7
2018-12-07,133.75
2018-12-14,131.37
2018-12-21,123.55
2018-12-28,125.28
2019-01-04,124.04
2019-01-11,126.73
2019-01-18,130.87
2019-01-25,132.45
2019-02-01,135.02
2019-02-08,132.67
2019-02-15,133.79
2019-02-22,132.56
2019-03-01,133.76
2019-03-08,131.33
2019-03-15,137.24
2019-03-22,135.77
2019-03-29,138.74
2019-04-05,141.95
2019-04-12,144.12
2019-04-19,143.5
2019-04-26,148.14
2019-05-03,137.58
2019-05-10,134.77
2019-05-17,135.75
2019-05-24,132.49
2019-05-31,131.22
2019-06-07,135.39
2019-06-14,137.81
2019-06-21,137.34
2019-06-28,133.92
2019-07-05,137.15
2019-07-12,139.91
2019-07-19,141.6
2019-07-26,140.26
2019-08-02,138.77
2019-08-09,140.62
2019-08-16,141.92
2019-08-23,138.85
2019-08-30,144.96
2019-09-06,147.74
2019-09-13,145.21
2019-09-20,147.69
2019-09-27,143.72
2019-10-04,145.94
2019-10-11,142.1
2019-10-18,143.48
2019-10-25,139.53
2019-11-01,141.74
2019-11-08,149.51
2019-11-15,149.71
2019-11-22,149.45
2019-11-29,151.94
2019-12-06,150.65
2019-12-13,145.86
2019-12-20,146.82
2019-12-27,146.61
2020-01-03,145.72
