date,value
2018-06-29,109.85
2018-07-06,108.57
2018-07-13,107.38
2018-07-20,107.93
2018-07-27,109.49
2018-08-03,112.15
2018-08-10,112.57
2018-08-17,113.1
2018-08-24,115.12
2018-08-31,112.78
2018-09-07,108.63
2018-09-14,105.31
2018-09-21,105.21
2018-09-28,102.51
2018-10-05,103.5
2018-10-12,97.5
2018-10-19,93.59
2018-10-26,89.23
2018-11-02,93.1
2018-11-09,96.06
2018-11-16,95.43
2018-11-23,90.84
2018-11-30,93.31
2018-12-07,84.37
2018-12-14,82.34
2018-12-21,79.01
2018-12-28,82.38
2019-01-04,86.7
2019-01-11,86.0
2019-01-18,87.86
2019-01-25,86.21
2019-02-01,88.89
2019-02-08,84.58
2019-02-15,87.64
2019-02-22,89.14
2019-03-01,85.05
2019-03-08,87.14
2019-03-15,87.0
2019-03-22,85.07
2019-03-29,84.08
2019-04-05,91.06
2019-04-12,92.29
2019-04-19,91.79
2019-04-26,88.01
2019-05-03,87.02
2019-05-10,82.66
2019-05-17,80.15
2019-05-24,77.93
2019-05-31,74.25
2019-06-07,79.22
2019-06-14,86.5
2019-06-21,86.46
2019-06-28,86.13
2019-07-05,87.42
2019-07-12,86.05
2019-07-19,85.92
2019-07-26,85.34
2019-08-02,76.14
2019-08-09,75.42
2019-08-16,74.25
2019-08-23,69.03
2019-08-30,77.38
2019-09-06,78.05
2019-09-13,86.27
2019-09-20,88.29
2019-09-27,88.7
2019-10-04,85.18
2019-10-11,88.07
2019-10-18,86.11
2019-10-25,90.83
2019-11-01,93.6
2019-11-08,97.39
2019-11-15,96.0
2019-11-22,93.34
2019-11-29,92.54
2019-12-06,92.9
2019-12-13,92.62
2019-12-20,93.94
2019-12-27,93.84
2020-01-03,91.55
