date,value
2017-09-01,54.28
2017-09-08,53.42
2017-09-15,52.96
2017-09-22,54.73
2017-09-29,56.08
2017-10-06,56.02
2017-10-13,56.37
2017-10-20,57.49
2017-10-27,58.47
2017-11-03,62.2
2017-11-10,61.72
2017-11-17,62.27
2017-11-24,62.03
2017-12-01,62.84
2017-12-08,64.75
2017-12-15,65.75
2017-12-22,66.36
2017-12-29,65.98
2018-01-05,69.34
2018-01-12,71.42
2018-01-19,71.89
2018-01-26,71.74
2018-02-02,67.41
2018-02-09,63.84
2018-02-16,67.93
2018-02-23,66.81
2018-03-02,65.19
2018-03-09,70.22
2018-03-16,69.68
2018-03-23,71.28
2018-03-30,73.11
2018-04-06,72.45
2018-04-13,74.59
2018-04-20,79.76
2018-04-27,81.43
2018-05-04,76.94
2018-05-11,77.33
2018-05-18,79.53
2018-05-25,77.0
2018-06-01,81.92
2018-06-08,78.99
2018-06-15,73.56
2018-06-22,72.62
2018-06-29,70.16
2018-07-06,70.2
2018-07-13,71.74
2018-07-20,72.52
2018-07-27,80.99
2018-08-03,79.09
2018-08-10,80.93
2018-08-17,77.11
2018-08-24,83.82
2018-08-31,82.29
2018-09-07,82.51
2018-09-14,84.34
2018-09-21,83.37
2018-09-28,79.97
2018-10-05,84.51
2018-10-12,80.08
2018-10-19,73.92
2018-10-26,68.86
2018-11-02,69.49
2018-11-09,67.18
2018-11-16,65.44
2018-11-23,61.73
2018-11-30,65.16
2018-12-07,61.56
2018-12-14,59.87
2018-12-21,56.74
2018-12-28,58.24
2019-01-04,61.65
2019-01-11,64.87
2019-01-18,66.09
2019-01-25,64.08
2019-02-01,65.47
2019-02-08,62.72
2019-02-15,65.15
2019-02-22,65.02
2019-03-01,62.68
2019-03-08,57.5
2019-03-15,60.45
2019-03-22,61.3
2019-03-29,59.85
2019-04-05,63.47
2019-04-12,61.59
2019-04-19,59.81
2019-04-26,60.39
2019-05-03,59.96
2019-05-10,53.15
2019-05-17,51.95
2019-05-24,50.29
2019-05-31,45.99
2019-06-07,46.99
2019-06-14,47.96
2019-06-21,52.66
2019-06-28,55.88
2019-07-05,54.87
2019-07-12,55.48
2019-07-19,55.24
2019-07-26,56.84
2019-08-02,53.62
2019-08-09,48.39
2019-08-16,46.22
2019-08-23,45.76
2019-08-30,49.21
2019-09-06,52.47
2019-09-13,53.29
2019-09-20,55.1
2019-09-27,62.42
2019-10-04,60.74
2019-10-11,63.42
2019-10-18,65.14
2019-10-25,68.01
2019-11-01,66.47
2019-11-08,66.23
2019-11-15,64.69
2019-11-22,62.36
2019-11-29,60.64
2019-12-06,60.2
2019-12-13,58.61
2019-12-20,61.61
2019-12-27,60.38
2020-01-03,58.23
