date,value
2019-09-13,15.29
2019-09-20,14.82
2019-09-27,14.75
2019-10-04,14.65
2019-10-11,14.98
2019-10-18,15.16
2019-10-25,15.38
2019-11-01,15.5
2019-11-08,15.53
2019-11-15,15.06
2019-11-22,14.87
2019-11-29,14.9
2019-12-06,14.97
2019-12-13,15.07
2019-12-20,15.41
2019-12-27,15.17
2020-01-03,15.08
