date,value
2017-04-14,20.29
2017-04-21,19.74
2017-04-28,18.28
2017-05-05,17.74
2017-05-12,18.63
2017-05-19,18.71
2017-05-26,18.48
2017-06-02,18.27
2017-06-09,18.53
2017-06-16,17.72
2017-06-23,18.48
2017-06-30,17.62
2017-07-07,16.88
2017-07-14,17.71
2017-07-21,18.09
2017-07-28,18.55
2017-08-04,18.11
2017-08-11,18.8
2017-08-18,18.61
2017-08-25,19.0
2017-09-01,20.18
2017-09-08,20.57
2017-09-15,19.83
2017-09-22,19.02
2017-09-29,18.69
2017-10-06,19.12
2017-10-13,19.31
2017-10-20,18.75
2017-10-27,17.98
2017-11-03,17.88
2017-11-10,18.06
2017-11-17,18.25
2017-11-24,18.29
2017-12-01,18.04
2017-12-08,17.27
2017-12-15,17.6
2017-12-22,18.4
2017-12-29,18.8
2018-01-05,19.3
2018-01-12,19.57
2018-01-19,19.15
2018-01-26,19.83
2018-02-02,18.49
2018-02-09,17.26
2018-02-16,18.2
2018-02-23,17.62
2018-03-02,17.301
2018-03-09,17.31
2018-03-16,17.09
2018-03-23,17.79
2018-03-30,17.69
2018-04-06,17.8
2018-04-13,18.39
2018-04-20,18.24
2018-04-27,18.32
2018-05-04,18.21
2018-05-11,18.32
2018-05-18,17.76
2018-05-25,17.86
2018-06-01,17.77
2018-06-08,17.77
2018-06-15,17.62
2018-06-22,17.48
2018-06-29,17.52
2018-07-06,17.93
2018-07-13,17.28
2018-07-20,17.13
2018-07-27,16.72
2018-08-03,16.64
2018-08-10,16.02
2018-08-17,14.44
2018-08-24,14.71
2018-08-31,14.38
2018-09-07,13.83
2018-09-14,13.94
2018-09-21,14.5
2018-09-28,14.28
2018-10-05,14.39
2018-10-12,15.4
2018-10-19,15.64
2018-10-26,14.83
2018-11-02,15.12
2018-11-09,14.67
2018-11-16,15.04
2018-11-23,15.03
2018-11-30,14.75
2018-12-07,15.69
2018-12-14,15.45
2018-12-21,15.75
2018-12-28,15.99
2019-01-04,16.5
2019-01-11,16.44
2019-01-18,15.77
2019-01-25,16.59
2019-02-01,17.56
2019-02-08,17.56
2019-02-15,17.5
2019-02-22,18.15
2019-03-01,17.05
2019-03-08,17.48
2019-03-15,17.44
2019-03-22,17.85
2019-03-29,17.56
2019-04-05,17.54
2019-04-12,17.41
2019-04-19,16.79
2019-04-26,16.71
2019-05-03,15.98
2019-05-10,15.88
2019-05-17,16.21
2019-05-24,16.11
2019-05-31,16.99
2019-06-07,18.17
2019-06-14,18.6
2019-06-21,19.96
2019-06-28,20.42
2019-07-05,20.31
2019-07-12,20.97
2019-07-19,22.14
2019-07-26,21.51
2019-08-02,22.01
2019-08-09,23.37
2019-08-16,22.78
2019-08-23,23.8
2019-08-30,24.02
2019-09-06,22.73
2019-09-13,21.46
2019-09-20,23.08
2019-09-27,22.15
2019-10-04,22.5
2019-10-11,21.69
2019-10-18,22.0
2019-10-25,22.47
2019-11-01,22.93
2019-11-08,21.23
2019-11-15,21.76
2019-11-22,21.686
2019-11-29,21.97
2019-12-06,22.03
2019-12-13,22.75
2019-12-20,22.16
2019-12-27,23.65
2020-01-03,23.9
