date,value
2018-10-19,26.6359
2018-10-26,25.67
2018-11-02,26.2434
2018-11-09,27.14
2018-11-16,26.9255
2018-11-23,26.14
2018-11-30,27.13
2018-12-07,26.16
2018-12-14,25.87
2018-12-21,24.28
2018-12-28,24.52
2019-01-04,24.7935
2019-01-11,25.3527
2019-01-18,25.97
2019-01-25,25.841
2019-02-01,26.2
2019-02-08,26.2696
2019-02-15,27.0
2019-02-22,27.2325
2019-03-01,27.31
2019-03-08,26.7967
2019-03-15,27.44
2019-03-22,27.28
2019-03-29,27.66
2019-04-05,27.94
2019-04-12,28.06
2019-04-19,28.2
2019-04-26,28.29
2019-05-03,28.4
2019-05-10,28.06
2019-05-17,28.0402
2019-05-24,27.8529
2019-05-31,27.0779
2019-06-07,28.4
2019-06-14,28.5567
2019-06-21,28.96
2019-06-28,28.68
2019-07-05,29.12
2019-07-12,29.31
2019-07-19,29.13
2019-07-26,29.45
2019-08-02,28.765
2019-08-09,28.82
2019-08-16,28.76
2019-08-23,28.43
2019-08-30,29.16
2019-09-06,29.65
2019-09-13,29.7831
2019-09-20,29.68
2019-09-27,29.45
2019-10-04,29.311
2019-10-11,29.42
2019-10-18,29.48
2019-10-25,29.53
2019-11-01,29.68
2019-11-08,29.775
2019-11-15,30.0
2019-11-22,29.92
2019-11-29,30.1195
2019-12-06,30.2863
2019-12-13,30.4678
2019-12-20,30.86
2019-12-27,30.735
2020-01-03,30.6847
